"Persons Naturalized During Fiscal Year 2005","","","",""
"by State of Residence and Selected Characteristics","","","",""
"","","","",""
"State: Wyoming","","","",""
"","","","",""
"Characteristic","Total","Male","Female","Unknown"
"Total","134.0","60.0","74.0","-"
"","","","",""
"Age","","","",""
"Under 18 years","-","-","-","-"
"18-24 years","17.0","12.0","5.0","-"
"25-34 years","40.0","19.0","21.0","-"
"35-44 years","39.0","13.0","26.0","-"
"45-54 years","18.0","7.0","11.0","-"
"55-64 years","12.0","5.0","7.0","-"
"65 years and over","8.0","4.0","4.0","-"
"Unknown","-","-","-","-"
"","","","",""
"Marital status","","","",""
"Single","29.0","D","D","-"
"Married","96.0","40.0","56.0","-"
"Other","9.0","D","D","-"
"Unknown","-","-","-","-"
"","","","",""
"Occupation","","","",""
"Executive and managerial","8.0","3.0","5.0","-"
"Professional and technical","15.0","5.0","10.0","-"
"Sales","D","-","D","-"
"Administrative support","4.0","D","D","-"
"Farming, forestry, fisheries","D","D","-","-"
"Operators, fabricators, laborers","11.0","D","D","-"
"Precision production, craft, repair","7.0","7.0","-","-"
"Service","16.0","D","D","-"
"Military","6.0","D","D","-"
"No occupation","10.0","D","D","-"
"Unknown","52.0","26.0","26.0","-"
"","","","",""
"Top 20 countries of birth","","","",""
"Australia","5.0","D","D","-"
"Belize","D","D","D","-"
"Bulgaria","D","D","-","-"
"Canada","5.0","D","D","-"
"China","6.0","D","D","-"
"Colombia","D","D","-","-"
"Germany","D","-","D","-"
"Greece","D","-","D","-"
"India","7.0","D","D","-"
"Ireland","D","-","D","-"
"Italy","D","-","D","-"
"Korea","3.0","D","D","-"
"Mexico","49.0","29.0","20.0","-"
"Nigeria","D","D","D","-"
"Philippines","9.0","D","D","-"
"Romania","D","-","D","-"
"Thailand","4.0","D","D","-"
"Turkey","D","D","-","-"
"Ukraine","6.0","D","D","-"
"Vietnam","D","D","D","-"
"Other","18.0","3.0","15.0","-"
"","","","",""
"- Represents zero","","","",""
"D  Data withheld to limit disclosure.","","","",""
