"Persons Naturalized During Fiscal Year 2005","","","",""
"by State of Residence and Selected Characteristics","","","",""
"","","","",""
"State: Kentucky","","","",""
"","","","",""
"Characteristic","Total","Male","Female","Unknown"
"Total","1820.0","870.0","950.0","-"
"","","","",""
"Age","","","",""
"Under 18 years","-","-","-","-"
"18-24 years","269.0","139.0","130.0","-"
"25-34 years","564.0","262.0","302.0","-"
"35-44 years","470.0","236.0","234.0","-"
"45-54 years","264.0","123.0","141.0","-"
"55-64 years","144.0","60.0","84.0","-"
"65 years and over","109.0","50.0","59.0","-"
"Unknown","-","-","-","-"
"","","","",""
"Marital status","","","",""
"Single","400.0","232.0","168.0","-"
"Married","1254.0","577.0","677.0","-"
"Other","166.0","61.0","105.0","-"
"Unknown","-","-","-","-"
"","","","",""
"Occupation","","","",""
"Executive and managerial","49.0","28.0","21.0","-"
"Professional and technical","112.0","74.0","38.0","-"
"Sales","26.0","D","D","-"
"Administrative support","D","D","D","-"
"Farming, forestry, fisheries","D","D","D","-"
"Operators, fabricators, laborers","91.0","53.0","38.0","-"
"Precision production, craft, repair","13.0","13.0","-","-"
"Service","43.0","14.0","29.0","-"
"Military","133.0","101.0","32.0","-"
"No occupation","212.0","64.0","148.0","-"
"Unknown","1131.0","508.0","623.0","-"
"","","","",""
"Top 20 countries of birth","","","",""
"Bosnia and Herzegovina","250.0","124.0","126.0","-"
"Bulgaria","28.0","14.0","14.0","-"
"Canada","49.0","23.0","26.0","-"
"China","56.0","22.0","34.0","-"
"Colombia","23.0","10.0","13.0","-"
"Cuba","100.0","54.0","46.0","-"
"Dominican Republic","24.0","19.0","5.0","-"
"Germany","24.0","5.0","19.0","-"
"India","120.0","59.0","61.0","-"
"Iran","41.0","16.0","25.0","-"
"Iraq","22.0","17.0","5.0","-"
"Korea","37.0","12.0","25.0","-"
"Mexico","77.0","47.0","30.0","-"
"Pakistan","22.0","12.0","10.0","-"
"Philippines","62.0","16.0","46.0","-"
"Russia","22.0","6.0","16.0","-"
"Serbia and Montenegro","103.0","54.0","49.0","-"
"Somalia","23.0","14.0","9.0","-"
"Ukraine","28.0","12.0","16.0","-"
"Vietnam","130.0","52.0","78.0","-"
"Other","572.0","280.0","292.0","-"
"Unknown","7.0","2.0","5.0","-"
"","","","",""
"- Represents zero","","","",""
"D  Data withheld to limit disclosure.","","","",""
