"Persons Naturalized During Fiscal Year 2003","","","",""
"by Region/Country of Birth and Selected Characteristics","","","",""
"","","","",""
"Region/Country: Cape Verde","","","",""
"","","","",""
"Characteristic","Total","Male","Female","Unknown"
"Total","429.0","178.0","251.0","-"
"","","","",""
"Age","","","",""
"Under 18 years","-","-","-","-"
"18-24 years","73.0","24.0","49.0","-"
"25-34 years","116.0","48.0","68.0","-"
"35-44 years","109.0","48.0","61.0","-"
"45-54 years","61.0","29.0","32.0","-"
"55-64 years","30.0","13.0","17.0","-"
"65 years and over","40.0","16.0","24.0","-"
"Unknown","-","-","-","-"
"","","","",""
"Marital status","","","",""
"Single","144.0","53.0","91.0","-"
"Married","216.0","97.0","119.0","-"
"Other","62.0","24.0","38.0","-"
"Unknown","7.0","4.0","3.0","-"
"","","","",""
"Occupation","","","",""
"Executive and managerial","D","D","-","-"
"Professional and technical","11.0","D","D","-"
"Sales","20.0","6.0","14.0","-"
"Administrative support","13.0","5.0","8.0","-"
"Farming, forestry, fisheries","D","D","-","-"
"Operators, fabricators, laborers","74.0","41.0","33.0","-"
"Precision production, craft, repair","15.0","D","D","-"
"Service","51.0","16.0","35.0","-"
"Military","8.0","D","D","-"
"No occupation","82.0","28.0","54.0","-"
"Unknown","150.0","57.0","93.0","-"
"","","","",""
"Top 20 states of permanent residence","","","",""
"California","D","D","-","-"
"Connecticut","17.0","8.0","9.0","-"
"Florida","5.0","D","D","-"
"Georgia","D","D","-","-"
"Kentucky","D","D","-","-"
"Maine","D","D","-","-"
"Maryland","D","-","D","-"
"Massachusetts","273.0","104.0","169.0","-"
"Minnesota","D","-","D","-"
"Missouri","D","-","D","-"
"New Jersey","5.0","D","D","-"
"New York","8.0","4.0","4.0","-"
"North Carolina","D","D","-","-"
"Ohio","D","D","-","-"
"Pennsylvania","D","-","D","-"
"Rhode Island","97.0","44.0","53.0","-"
"South Carolina","D","D","-","-"
"Utah","D","D","-","-"
"Washington","D","D","-","-"
"Unknown","8.0","5.0","3.0","-"
"","","","",""
"- Represents zero","","","",""
"D  Data withheld to limit disclosure.","","","",""
