"Persons Naturalized During Fiscal Year 2005","","","",""
"by Region/Country of Birth and Selected Characteristics","","","",""
"","","","",""
"Region/Country: Burundi","","","",""
"","","","",""
"Characteristic","Total","Male","Female","Unknown"
"Total","56.0","37.0","19.0","-"
"","","","",""
"Age","","","",""
"Under 18 years","-","-","-","-"
"18-24 years","D","D","D","-"
"25-34 years","14.0","D","D","-"
"35-44 years","27.0","20.0","7.0","-"
"45-54 years","9.0","4.0","5.0","-"
"55-64 years","D","D","-","-"
"65 years and over","D","D","-","-"
"Unknown","-","-","-","-"
"","","","",""
"Marital status","","","",""
"Single","14.0","11.0","3.0","-"
"Married","38.0","26.0","12.0","-"
"Other","4.0","-","4.0","-"
"Unknown","-","-","-","-"
"","","","",""
"Occupation","","","",""
"Executive and managerial","D","D","D","-"
"Professional and technical","3.0","D","D","-"
"Sales","-","-","-","-"
"Administrative support","D","-","D","-"
"Farming, forestry, fisheries","-","-","-","-"
"Operators, fabricators, laborers","5.0","5.0","-","-"
"Precision production, craft, repair","-","-","-","-"
"Service","6.0","6.0","-","-"
"Military","-","-","-","-"
"No occupation","6.0","D","D","-"
"Unknown","32.0","19.0","13.0","-"
"","","","",""
"Top 20 states of permanent residence","","","",""
"Arizona","6.0","D","D","-"
"California","D","D","D","-"
"Connecticut","D","D","-","-"
"District of Columbia","D","D","-","-"
"Florida","D","-","D","-"
"Georgia","D","D","D","-"
"Indiana","D","-","D","-"
"Maryland","D","D","-","-"
"Massachusetts","3.0","D","D","-"
"Minnesota","D","D","D","-"
"Nebraska","D","D","-","-"
"New York","5.0","D","D","-"
"North Carolina","D","D","-","-"
"North Dakota","D","-","D","-"
"Ohio","D","-","D","-"
"Pennsylvania","D","D","-","-"
"Tennessee","6.0","6.0","-","-"
"Texas","12.0","D","D","-"
"Virginia","6.0","D","D","-"
"Washington","D","-","D","-"
"","","","",""
"- Represents zero","","","",""
"D  Data withheld to limit disclosure.","","","",""
