"Persons Naturalized During Fiscal Year 2005","","","",""
"by Metropolitan Statistical Area (MSA) of Residence and Selected Characteristics","","","",""
"","","","",""
"MSA: Total","","","",""
"","","","",""
"Characteristic","Total","Male","Female","Unknown"
"Total","604280.0","267556.0","335427.0","1297.0"
"","","","",""
"Age","","","",""
"Under 18 years","-","-","-","-"
"18-24 years","65195.0","29509.0","35549.0","137.0"
"25-34 years","160588.0","67956.0","92315.0","317.0"
"35-44 years","166718.0","76371.0","90070.0","277.0"
"45-54 years","100631.0","45078.0","55314.0","239.0"
"55-64 years","63834.0","28418.0","35223.0","193.0"
"65 years and over","47313.0","20224.0","26956.0","133.0"
"Unknown","1.0","-","-","1.0"
"","","","",""
"Marital status","","","",""
"Single","132761.0","67582.0","65179.0","-"
"Married","397132.0","175556.0","221576.0","-"
"Other","66851.0","21053.0","45798.0","-"
"Unknown","7536.0","3365.0","2874.0","1297.0"
"","","","",""
"Occupation","","","",""
"Executive and managerial","21628.0","12262.0","9366.0","-"
"Professional and technical","34753.0","16289.0","18464.0","-"
"Sales","17468.0","6959.0","10509.0","-"
"Administrative support","9687.0","2188.0","7499.0","-"
"Farming, forestry, fisheries","518.0","414.0","104.0","-"
"Operators, fabricators, laborers","27604.0","19372.0","8232.0","-"
"Precision production, craft, repair","8074.0","7466.0","608.0","-"
"Service","24788.0","9287.0","15501.0","-"
"Military","6881.0","5384.0","1497.0","-"
"No occupation","77855.0","25702.0","52153.0","-"
"Unknown","375024.0","162233.0","211494.0","1297.0"
"","","","",""
"Top 20 countries of birth","","","",""
"Bosnia and Herzegovina","8921.0","4330.0","4574.0","17.0"
"China","31708.0","12543.0","19141.0","24.0"
"Colombia","11396.0","4316.0","7054.0","26.0"
"Cuba","11227.0","5320.0","5891.0","16.0"
"Dominican Republic","20831.0","8508.0","12264.0","59.0"
"El Salvador","12174.0","5367.0","6784.0","23.0"
"Haiti","9740.0","4398.0","5316.0","26.0"
"India","35962.0","17548.0","18356.0","58.0"
"Iran","11031.0","4784.0","6223.0","24.0"
"Jamaica","13674.0","5356.0","8278.0","40.0"
"Korea","19223.0","7835.0","11359.0","29.0"
"Mexico","77089.0","36988.0","39856.0","245.0"
"Pakistan","9699.0","4840.0","4847.0","12.0"
"Philippines","36673.0","13612.0","23003.0","58.0"
"Poland","9801.0","4122.0","5660.0","19.0"
"Russia","8297.0","2906.0","5390.0","1.0"
"Taiwan","8295.0","3206.0","5081.0","8.0"
"Ukraine","9343.0","3773.0","5565.0","5.0"
"United Kingdom","8087.0","4035.0","4028.0","24.0"
"Vietnam","32926.0","13552.0","19313.0","61.0"
"Other","216913.0","99701.0","116797.0","415.0"
"Unknown","1270.0","516.0","647.0","107.0"
"","","","",""
"- Represents zero","","","",""
"D  Data withheld to limit disclosure.","","","",""
