"Persons Naturalized During Fiscal Year 2004","","","",""
"by Region/Country of Birth and Selected Characteristics","","","",""
"","","","",""
"Region/Country: American Samoa","","","",""
"","","","",""
"Characteristic","Total","Male","Female","Unknown"
"Total","137.0","52.0","85.0","-"
"","","","",""
"Age","","","",""
"Under 18 years","-","-","-","-"
"18-24 years","39.0","16.0","23.0","-"
"25-34 years","45.0","9.0","36.0","-"
"35-44 years","32.0","15.0","17.0","-"
"45-54 years","12.0","D","D","-"
"55-64 years","4.0","D","D","-"
"65 years and over","5.0","D","D","-"
"Unknown","-","-","-","-"
"","","","",""
"Marital status","","","",""
"Single","D","16.0","D","-"
"Married","96.0","35.0","61.0","-"
"Other","D","-","D","-"
"Unknown","1.0","1.0","-","-"
"","","","",""
"Occupation","","","",""
"Executive and managerial","D","D","-","-"
"Professional and technical","5.0","D","D","-"
"Sales","9.0","D","D","-"
"Administrative support","7.0","D","D","-"
"Farming, forestry, fisheries","D","D","-","-"
"Operators, fabricators, laborers","D","D","D","-"
"Precision production, craft, repair","-","-","-","-"
"Service","14.0","4.0","10.0","-"
"Military","11.0","6.0","5.0","-"
"No occupation","32.0","14.0","18.0","-"
"Unknown","53.0","20.0","33.0","-"
"","","","",""
"Top 20 states of permanent residence","","","",""
"Alaska","12.0","3.0","9.0","-"
"Arizona","D","D","-","-"
"California","59.0","25.0","34.0","-"
"Colorado","D","-","D","-"
"Florida","D","D","-","-"
"Georgia","D","-","D","-"
"Hawaii","18.0","4.0","14.0","-"
"Kansas","D","D","-","-"
"Kentucky","D","-","D","-"
"Massachusetts","D","-","D","-"
"Minnesota","D","D","D","-"
"Missouri","6.0","3.0","3.0","-"
"Nevada","D","D","-","-"
"North Carolina","D","D","-","-"
"Oklahoma","D","-","D","-"
"Oregon","D","-","D","-"
"Texas","4.0","-","4.0","-"
"Utah","6.0","D","D","-"
"Virginia","D","D","-","-"
"Washington","16.0","7.0","9.0","-"
"Unknown","1.0","1.0","-","-"
"","","","",""
"- Represents zero","","","",""
"D  Data withheld to limit disclosure.","","","",""
