"Persons Naturalized During Fiscal Year 2004","","","",""
"by Region/Country of Birth and Selected Characteristics","","","",""
"","","","",""
"Region/Country: Aruba","","","",""
"","","","",""
"Characteristic","Total","Male","Female","Unknown"
"Total","30.0","12.0","18.0","-"
"","","","",""
"Age","","","",""
"Under 18 years","-","-","-","-"
"18-24 years","D","-","D","-"
"25-34 years","5.0","D","D","-"
"35-44 years","7.0","D","D","-"
"45-54 years","7.0","4.0","3.0","-"
"55-64 years","7.0","3.0","4.0","-"
"65 years and over","D","D","D","-"
"Unknown","-","-","-","-"
"","","","",""
"Marital status","","","",""
"Single","4.0","D","D","-"
"Married","19.0","7.0","12.0","-"
"Other","6.0","D","D","-"
"Unknown","1.0","1.0","-","-"
"","","","",""
"Occupation","","","",""
"Executive and managerial","3.0","D","D","-"
"Professional and technical","8.0","3.0","5.0","-"
"Sales","-","-","-","-"
"Administrative support","D","-","D","-"
"Farming, forestry, fisheries","-","-","-","-"
"Operators, fabricators, laborers","D","D","D","-"
"Precision production, craft, repair","-","-","-","-"
"Service","D","D","D","-"
"Military","-","-","-","-"
"No occupation","D","-","D","-"
"Unknown","12.0","5.0","7.0","-"
"","","","",""
"Top 20 states of permanent residence","","","",""
"Arizona","D","-","D","-"
"California","D","D","-","-"
"Florida","7.0","D","D","-"
"Louisiana","D","D","-","-"
"Maryland","D","-","D","-"
"Missouri","D","-","D","-"
"Nebraska","D","-","D","-"
"New Jersey","D","D","-","-"
"New York","11.0","D","D","-"
"Tennessee","D","-","D","-"
"Texas","D","-","D","-"
"U.S. Possessions","D","-","D","-"
"Unknown","D","D","-","-"
"","","","",""
"- Represents zero","","","",""
"D  Data withheld to limit disclosure.","","","",""
