"Persons Naturalized During Fiscal Year 2004","","","",""
"by Region/Country of Birth and Selected Characteristics","","","",""
"","","","",""
"Region/Country: Bermuda","","","",""
"","","","",""
"Characteristic","Total","Male","Female","Unknown"
"Total","47.0","23.0","23.0","1.0"
"","","","",""
"Age","","","",""
"Under 18 years","-","-","-","-"
"18-24 years","D","-","D","-"
"25-34 years","11.0","8.0","3.0","-"
"35-44 years","11.0","5.0","6.0","-"
"45-54 years","12.0","5.0","7.0","-"
"55-64 years","D","D","D","1.0"
"65 years and over","6.0","D","D","-"
"Unknown","-","-","-","-"
"","","","",""
"Marital status","","","",""
"Single","7.0","3.0","4.0","-"
"Married","31.0","16.0","15.0","-"
"Other","8.0","4.0","4.0","-"
"Unknown","1.0","-","-","1.0"
"","","","",""
"Occupation","","","",""
"Executive and managerial","D","-","D","-"
"Professional and technical","5.0","D","D","-"
"Sales","D","D","-","-"
"Administrative support","4.0","D","D","-"
"Farming, forestry, fisheries","-","-","-","-"
"Operators, fabricators, laborers","D","D","-","-"
"Precision production, craft, repair","D","D","-","-"
"Service","D","-","D","-"
"Military","-","-","-","-"
"No occupation","10.0","4.0","6.0","-"
"Unknown","22.0","12.0","9.0","1.0"
"","","","",""
"Top 20 states of permanent residence","","","",""
"California","4.0","D","D","-"
"Colorado","D","D","-","-"
"Delaware","D","D","-","-"
"Florida","11.0","4.0","7.0","-"
"Georgia","4.0","D","D","-"
"Kansas","D","D","-","-"
"Maryland","3.0","3.0","-","-"
"Massachusetts","D","D","-","-"
"Nevada","D","D","-","-"
"New Jersey","D","D","-","-"
"New York","3.0","D","D","-"
"North Carolina","D","D","D","-"
"Ohio","D","D","-","-"
"Pennsylvania","D","D","-","-"
"Rhode Island","3.0","D","D","-"
"South Carolina","D","-","D","-"
"Texas","D","-","D","-"
"Virginia","D","-","D","-"
"Wisconsin","D","-","D","-"
"Unknown","1.0","-","-","1.0"
"","","","",""
"- Represents zero","","","",""
"D  Data withheld to limit disclosure.","","","",""
